"catchment_code","month_initialisation","metric_name","metric_value"
4703002,"1˚ago","crps_potential",10.4961033255768
4703002,"1˚sep","crps_potential",8.58416492513471
4703002,"1˚oct","crps_potential",9.34883451542734
4703002,"1˚nov","crps_potential",9.68267620394794
4703002,"1˚dic","crps_potential",8.80509171762388
4703002,"1˚ene","crps_potential",5.95068430242672
4703002,"1˚feb","crps_potential",4.00911354651566
4703002,"1˚mar","crps_potential",2.73926033805411
5100001,"1˚may","crps_potential",6.79864714628377
5100001,"1˚jun","crps_potential",6.79528403853805
5100001,"1˚jul","crps_potential",6.02511220043379
5100001,"1˚ago","crps_potential",5.58721853915845
5100001,"1˚sep","crps_potential",4.73802091109984
5100001,"1˚oct","crps_potential",4.69328883118449
5100001,"1˚nov","crps_potential",4.30509470246378
5100001,"1˚dic","crps_potential",3.22996702269171
5100001,"1˚ene","crps_potential",2.02426954115008
5100001,"1˚feb","crps_potential",1.53396509457191
5100001,"1˚mar","crps_potential",1.08400550901697
5101001,"1˚may","crps_potential",5.89888550081808
5101001,"1˚jun","crps_potential",5.76179638491954
5101001,"1˚jul","crps_potential",5.30416129574305
5101001,"1˚ago","crps_potential",4.47913688097866
5101001,"1˚sep","crps_potential",4.27471289495543
5101001,"1˚oct","crps_potential",3.73000791009599
5101001,"1˚nov","crps_potential",2.60675764355239
5101001,"1˚dic","crps_potential",1.18785676498662
5101001,"1˚ene","crps_potential",0.663309596898766
5101001,"1˚feb","crps_potential",0.378287008390641
5101001,"1˚mar","crps_potential",0.373144648061439
5200001,"1˚may","crps_potential",5.57208449607345
5200001,"1˚jun","crps_potential",5.36779922554469
5200001,"1˚jul","crps_potential",4.53792274236109
5200001,"1˚ago","crps_potential",3.726373349755
5200001,"1˚sep","crps_potential",3.49614552291577
5200001,"1˚oct","crps_potential",2.55141006494473
5200001,"1˚nov","crps_potential",2.60719373235268
5200001,"1˚dic","crps_potential",2.2502288224702
5200001,"1˚ene","crps_potential",1.63475560726941
5200001,"1˚feb","crps_potential",1.14167070796862
5200001,"1˚mar","crps_potential",1.09188153114684
5401003,"1˚may","crps_potential",5.23937667983865
5401003,"1˚jun","crps_potential",4.77891970719394
5401003,"1˚jul","crps_potential",1.54762798713371
5401003,"1˚ago","crps_potential",0.895783061028148
5401003,"1˚sep","crps_potential",0.549929220699234
5401003,"1˚oct","crps_potential",0.920299318167259
5401003,"1˚nov","crps_potential",1.114507639297
5401003,"1˚dic","crps_potential",0.776967565686406
5401003,"1˚ene","crps_potential",2.07635335838379
5401003,"1˚feb","crps_potential",5.43476719763651
5401003,"1˚mar","crps_potential",8.73331330922631
5410002,"1˚may","crps_potential",15.7144903858288
5410002,"1˚jun","crps_potential",14.3776820403085
5410002,"1˚jul","crps_potential",12.16835788309
5410002,"1˚ago","crps_potential",10.6464580354868
5410002,"1˚sep","crps_potential",9.08545267084368
5410002,"1˚oct","crps_potential",10.6080085959861
5410002,"1˚nov","crps_potential",11.2693302493713
5410002,"1˚dic","crps_potential",11.4063075143236
5410002,"1˚ene","crps_potential",8.99106145728193
5410002,"1˚feb","crps_potential",5.6138261042271
5410002,"1˚mar","crps_potential",3.78285306172576
5411001,"1˚may","crps_potential",4.8756458238805
5411001,"1˚jun","crps_potential",4.82350031620468
5411001,"1˚jul","crps_potential",4.37438268711201
5411001,"1˚ago","crps_potential",3.3729555260139
5411001,"1˚sep","crps_potential",2.97010399298973
5411001,"1˚oct","crps_potential",2.78432361897326
5411001,"1˚nov","crps_potential",2.17688885533118
5411001,"1˚dic","crps_potential",1.73192232666755
5411001,"1˚ene","crps_potential",1.28237710675257
5411001,"1˚feb","crps_potential",0.854048723968947
5411001,"1˚mar","crps_potential",0.657442777733215
5414001,"1˚may","crps_potential",13.2307767415548
5414001,"1˚jun","crps_potential",13.0548545446738
5414001,"1˚jul","crps_potential",11.3609944575305
5414001,"1˚ago","crps_potential",11.2711026014201
5414001,"1˚sep","crps_potential",9.43955124195053
5414001,"1˚oct","crps_potential",10.775575082684
5414001,"1˚nov","crps_potential",11.7032217183402
5414001,"1˚dic","crps_potential",11.6618884238928
5414001,"1˚ene","crps_potential",8.43153988490187
5414001,"1˚feb","crps_potential",4.95924957651217
5414001,"1˚mar","crps_potential",2.57793677687265
5707002,"1˚may","crps_potential",9.13061855831848
5707002,"1˚jun","crps_potential",7.09578377981548
5707002,"1˚jul","crps_potential",3.16843331367011
5707002,"1˚ago","crps_potential",1.98478352972318
5707002,"1˚sep","crps_potential",0.935404660046326
5707002,"1˚oct","crps_potential",1.05650500890469
5707002,"1˚nov","crps_potential",1.79146223663184
5707002,"1˚dic","crps_potential",1.8701920173596
5707002,"1˚ene","crps_potential",2.65832609121276
5707002,"1˚feb","crps_potential",3.9814774823658
5707002,"1˚mar","crps_potential",2.68820580207477
5710001,"1˚may","crps_potential",15.2021905496956
5710001,"1˚jun","crps_potential",13.4928602636531
5710001,"1˚jul","crps_potential",6.33523522029365
5710001,"1˚ago","crps_potential",5.31929696581696
5710001,"1˚sep","crps_potential",3.39024616219553
5710001,"1˚oct","crps_potential",4.32162242881684
5710001,"1˚nov","crps_potential",6.11911145895517
5710001,"1˚dic","crps_potential",8.05344599389177
5710001,"1˚ene","crps_potential",9.46663211097422
5710001,"1˚feb","crps_potential",4.25173047504882
5710001,"1˚mar","crps_potential",0.525018627394998
5721001,"1˚may","crps_potential",8.92920591398702
5721001,"1˚jun","crps_potential",8.77560092983912
5721001,"1˚jul","crps_potential",6.78566302427766
5721001,"1˚ago","crps_potential",5.73421232107072
5721001,"1˚sep","crps_potential",4.68767590192763
5721001,"1˚oct","crps_potential",5.75012660505188
5721001,"1˚nov","crps_potential",6.28195034089459
5721001,"1˚dic","crps_potential",6.17882288544991
5721001,"1˚ene","crps_potential",4.36077851454705
5721001,"1˚feb","crps_potential",1.56227976099967
5721001,"1˚mar","crps_potential",1.69743544376316
5722001,"1˚may","crps_potential",8.03569776694608
5722001,"1˚jun","crps_potential",7.86499349199419
5722001,"1˚jul","crps_potential",6.65703113044009
5722001,"1˚ago","crps_potential",6.42497363842542
5722001,"1˚sep","crps_potential",5.69181283529613
5722001,"1˚oct","crps_potential",6.44118340613626
5722001,"1˚nov","crps_potential",6.8410037910483
5722001,"1˚dic","crps_potential",6.44398577269795
5722001,"1˚ene","crps_potential",4.51555368516158
5722001,"1˚feb","crps_potential",2.74703348361249
5722001,"1˚mar","crps_potential",1.55073660415923
5722002,"1˚may","crps_potential",10.6582723504426
5722002,"1˚jun","crps_potential",10.002756883724
5722002,"1˚jul","crps_potential",8.8094005181805
5722002,"1˚ago","crps_potential",7.70734953320391
5722002,"1˚sep","crps_potential",6.68229883647839
5722002,"1˚oct","crps_potential",7.31181523504228
5722002,"1˚nov","crps_potential",7.29330990540356
5722002,"1˚dic","crps_potential",6.00043967812406
5722002,"1˚ene","crps_potential",3.9409618176562
5722002,"1˚feb","crps_potential",2.24353054295312
5722002,"1˚mar","crps_potential",1.44879912497569
5730008,"1˚may","crps_potential",9.25991645683227
5730008,"1˚jun","crps_potential",8.82534479718241
5730008,"1˚jul","crps_potential",8.62657255065786
5730008,"1˚ago","crps_potential",8.29092553584605
5730008,"1˚sep","crps_potential",8.30939332506336
5730008,"1˚oct","crps_potential",7.56845842167882
5730008,"1˚nov","crps_potential",6.66553740849504
5730008,"1˚dic","crps_potential",6.57951747994386
5730008,"1˚ene","crps_potential",6.44382226476445
5730008,"1˚feb","crps_potential",6.13035655096864
5730008,"1˚mar","crps_potential",7.27071381727127
5741001,"1˚may","crps_potential",2.87363302266584
5741001,"1˚jun","crps_potential",2.84814169482716
5741001,"1˚jul","crps_potential",2.54838766331456
5741001,"1˚ago","crps_potential",2.41905399863569
5741001,"1˚sep","crps_potential",2.21678817843174
5741001,"1˚oct","crps_potential",1.20753185697013
5741001,"1˚nov","crps_potential",0.813620644086589
5741001,"1˚dic","crps_potential",0.644831630227389
5741001,"1˚ene","crps_potential",0.4372476394264
5741001,"1˚feb","crps_potential",0.319269774376094
5741001,"1˚mar","crps_potential",0.163872888607344
6003001,"1˚may","crps_potential",19.6708919636429
6003001,"1˚jun","crps_potential",20.2186479349524
6003001,"1˚jul","crps_potential",15.7521778360488
6003001,"1˚ago","crps_potential",12.4767395555841
6003001,"1˚sep","crps_potential",10.5309450988326
6003001,"1˚oct","crps_potential",11.4561083713612
6003001,"1˚nov","crps_potential",14.9693082378247
6003001,"1˚dic","crps_potential",16.9918572910183
6003001,"1˚ene","crps_potential",15.6334285611857
6003001,"1˚feb","crps_potential",14.0858578472197
6003001,"1˚mar","crps_potential",6.39888237505526
6013001,"1˚may","crps_potential",21.6799976081171
6013001,"1˚jun","crps_potential",20.8487394284265
6013001,"1˚jul","crps_potential",16.5220132827811
6013001,"1˚ago","crps_potential",14.1690245807554
6013001,"1˚sep","crps_potential",12.3103428403768
6013001,"1˚oct","crps_potential",10.4237960550705
6013001,"1˚nov","crps_potential",12.2287931442682
6013001,"1˚dic","crps_potential",17.7811349417061
6013001,"1˚ene","crps_potential",15.7575132673846
6013001,"1˚feb","crps_potential",11.3712224694678
6013001,"1˚mar","crps_potential",5.54303247807971
6027001,"1˚may","crps_potential",20.8052644322861
6027001,"1˚jun","crps_potential",20.5720207220783
6027001,"1˚jul","crps_potential",18.1862457827456
6027001,"1˚ago","crps_potential",16.8734555605571
6027001,"1˚sep","crps_potential",16.7977902931274
6027001,"1˚oct","crps_potential",15.1253939184047
6027001,"1˚nov","crps_potential",12.9468388843639
6027001,"1˚dic","crps_potential",10.4242626117495
6027001,"1˚ene","crps_potential",7.45764746799042
6027001,"1˚feb","crps_potential",6.33004325841272
6027001,"1˚mar","crps_potential",6.12646212499824
6028001,"1˚may","crps_potential",15.3474169714776
6028001,"1˚jun","crps_potential",13.4985110976758
6028001,"1˚jul","crps_potential",7.27334763098865
6028001,"1˚ago","crps_potential",3.65527752259837
6028001,"1˚sep","crps_potential",1.37274672535591
6028001,"1˚oct","crps_potential",1.19406813272798
6028001,"1˚nov","crps_potential",1.46609649083925
6028001,"1˚dic","crps_potential",2.20773757361991
6028001,"1˚ene","crps_potential",5.44822710135233
6028001,"1˚feb","crps_potential",1.42674633152847
6028001,"1˚mar","crps_potential",0.644338228069
7103001,"1˚may","crps_potential",22.0937507685743
7103001,"1˚jun","crps_potential",21.5856955002011
7103001,"1˚jul","crps_potential",16.7833928874786
7103001,"1˚ago","crps_potential",14.0442444395004
7103001,"1˚sep","crps_potential",12.2248407560528
7103001,"1˚oct","crps_potential",10.1198725692194
7103001,"1˚nov","crps_potential",14.1716985537044
7103001,"1˚dic","crps_potential",16.7497359743979
7103001,"1˚ene","crps_potential",11.9111455998683
7103001,"1˚feb","crps_potential",6.23247675540223
7103001,"1˚mar","crps_potential",0.943321158218643
7104002,"1˚may","crps_potential",28.2354590602664
7104002,"1˚jun","crps_potential",26.7810409195657
7104002,"1˚jul","crps_potential",19.7432818025616
7104002,"1˚ago","crps_potential",16.2601763631422
7104002,"1˚sep","crps_potential",12.2726949128404
7104002,"1˚oct","crps_potential",13.1793780482974
7104002,"1˚nov","crps_potential",16.7132234788292
7104002,"1˚dic","crps_potential",21.5983312895668
7104002,"1˚ene","crps_potential",12.3680463111289
7104002,"1˚feb","crps_potential",5.75881289064171
7104002,"1˚mar","crps_potential",4.77625759473857
7112001,"1˚may","crps_potential",28.5208574696317
7112001,"1˚jun","crps_potential",26.8438622053847
7112001,"1˚jul","crps_potential",18.7632367523767
7112001,"1˚ago","crps_potential",13.8689386967962
7112001,"1˚sep","crps_potential",6.86037249227172
7112001,"1˚oct","crps_potential",6.6458286650181
7112001,"1˚nov","crps_potential",8.85153411475703
7112001,"1˚dic","crps_potential",20.222459309927
7112001,"1˚ene","crps_potential",16.18695478974
7112001,"1˚feb","crps_potential",3.27132756168313
7112001,"1˚mar","crps_potential",0
7115001,"1˚may","crps_potential",24.6156513395884
7115001,"1˚jun","crps_potential",22.5223703971006
7115001,"1˚jul","crps_potential",14.5418351611703
7115001,"1˚ago","crps_potential",10.3963038294865
7115001,"1˚sep","crps_potential",6.39300375797652
7115001,"1˚oct","crps_potential",5.67394606715772
7115001,"1˚nov","crps_potential",10.2260295823827
7115001,"1˚dic","crps_potential",19.4954873214447
7115001,"1˚ene","crps_potential",22.5602057551834
7115001,"1˚feb","crps_potential",11.5640262552908
7115001,"1˚mar","crps_potential",2.60676577132894
7321002,"1˚may","crps_potential",19.6837136392285
7321002,"1˚jun","crps_potential",18.1410115905554
7321002,"1˚jul","crps_potential",11.0672702160454
7321002,"1˚ago","crps_potential",6.24877231210985
7321002,"1˚sep","crps_potential",5.22674845584859
7321002,"1˚oct","crps_potential",3.57589580418618
7321002,"1˚nov","crps_potential",4.26798847278912
7321002,"1˚dic","crps_potential",15.6991280925751
7321002,"1˚ene","crps_potential",4.34906408463808
7321002,"1˚feb","crps_potential",1.68348161589888
7321002,"1˚mar","crps_potential",0.954451075419432
7330001,"1˚may","crps_potential",20.1316031610253
7330001,"1˚jun","crps_potential",22.2496060493528
7330001,"1˚jul","crps_potential",19.4714348537819
7330001,"1˚ago","crps_potential",20.7226470616314
7330001,"1˚sep","crps_potential",23.0605905632135
7330001,"1˚oct","crps_potential",15.8481335651598
7330001,"1˚nov","crps_potential",8.70152378653058
7330001,"1˚dic","crps_potential",6.82000917942623
7330001,"1˚ene","crps_potential",4.43505985255589
7330001,"1˚feb","crps_potential",4.9383012547581
7330001,"1˚mar","crps_potential",5.73302993136027
7350003,"1˚may","crps_potential",24.4260971743673
7350003,"1˚jun","crps_potential",23.4890701954667
7350003,"1˚jul","crps_potential",19.7428425630717
7350003,"1˚ago","crps_potential",20.0742097022233
7350003,"1˚sep","crps_potential",19.8865892415542
7350003,"1˚oct","crps_potential",16.239672293369
7350003,"1˚nov","crps_potential",9.4473992576659
7350003,"1˚dic","crps_potential",8.68499555212474
7350003,"1˚ene","crps_potential",7.81419157694801
7350003,"1˚feb","crps_potential",8.57337403028154
7350003,"1˚mar","crps_potential",9.48142770502344
7354002,"1˚may","crps_potential",17.6958413921333
7354002,"1˚jun","crps_potential",16.7915452188744
7354002,"1˚jul","crps_potential",14.2978044331321
7354002,"1˚ago","crps_potential",12.8033538133105
7354002,"1˚sep","crps_potential",12.7120358692009
7354002,"1˚oct","crps_potential",8.53670291348606
7354002,"1˚nov","crps_potential",4.4193694127887
7354002,"1˚dic","crps_potential",6.40157184716187
7354002,"1˚ene","crps_potential",6.48764298194527
7354002,"1˚feb","crps_potential",4.46030063974962
7354002,"1˚mar","crps_potential",4.64238435757234
7358001,"1˚may","crps_potential",18.1819354198457
7358001,"1˚jun","crps_potential",18.9558909452664
7358001,"1˚jul","crps_potential",17.8205348378635
7358001,"1˚ago","crps_potential",17.9175699757855
7358001,"1˚sep","crps_potential",19.0533189277956
7358001,"1˚oct","crps_potential",18.1453530593817
7358001,"1˚nov","crps_potential",22.7535444360235
7358001,"1˚dic","crps_potential",28.1628863518367
7358001,"1˚ene","crps_potential",36.9631885103813
7358001,"1˚feb","crps_potential",36.2801651622992
7358001,"1˚mar","crps_potential",17.5502405361892
7381001,"1˚may","crps_potential",4.73227261379884
7381001,"1˚jun","crps_potential",4.59998610067321
7381001,"1˚jul","crps_potential",4.4765964171183
7381001,"1˚ago","crps_potential",4.28581893540962
7381001,"1˚sep","crps_potential",4.48077344821082
7381001,"1˚oct","crps_potential",4.1807105238518
7381001,"1˚nov","crps_potential",4.32130782978892
7381001,"1˚dic","crps_potential",4.54407477667499
7381001,"1˚ene","crps_potential",4.23018858358279
7381001,"1˚feb","crps_potential",4.52702797604149
7381001,"1˚mar","crps_potential",5.67849087390398
8104001,"1˚may","crps_potential",22.1323381263112
8104001,"1˚jun","crps_potential",20.6382417697885
8104001,"1˚jul","crps_potential",15.4465685774355
8104001,"1˚ago","crps_potential",13.5448923600571
8104001,"1˚sep","crps_potential",14.6508524318314
8104001,"1˚oct","crps_potential",14.0562151037854
